Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,start,length,Target,Fine grained Target
-0.747844024088709,12.6925322209965,0,24,0.24,2.82588975796354,0,24,13,23,403.07162189717,-2.66418506636406,9.48932623505027,0,17,0.15,2.86059650763675,-2.19722457733622,16,13,15,325.724519738168,9650,100,9,5
-0.348723137779521,12.3060410867828,0,24,0.24,2.80930416186712,0,24,13,46,386.736922451913,-2.2565484064016,9.04082277059643,0,17,0.16,2.85352965633717,-2.19722457733622,16,13,15,295.399403887591,9700,100,9,5
0.0207881429242213,12.7512401812129,0,24,0.23,2.82496942235676,0,23,13,46,409.612221904957,-2.12329184389599,9.16351295882591,0,17,0.15,2.82314413143004,-2.19722457733622,16,13,15,314.881727132736,9750,100,9,5
-0.387225013425625,13.1452773322755,0,24,0.22,2.78301945081217,0,22,13,46,430.972875619604,-2.53828988083085,9.61349236584185,0,17,0.15,2.83134397287264,-2.19722457733622,16,13,15,311.01195623585,9800,100,9,5
-0.485222480267343,13.132645869786,0,23,0.22,2.62417299659299,0,22,13,46,431.100007385006,-2.5278053080265,9.6201504301554,0,17,0.16,2.78371795578919,0,16,13,15,310.226985861994,9850,100,9,5
-0.369594572966124,13.1532338887689,0,22,0.23,2.61947331114321,0,23,13,46,426.89257278521,-2.46429708895488,9.63789264899051,0,16,0.15,2.73071405557171,1.6094379124341,16,13,15,318.096673133702,9900,100,9,5
-0.359255250843954,13.15877845199,0,23,0.24,2.73666547295592,0,24,13,23,424.216297338105,-2.60289928586849,9.56767939304973,0,16,0.15,2.76185347783165,-2.19722457733622,16,13,15,317.581356630345,9950,100,9,5
-0.457450172631582,12.39002971185,0,24,0.24,2.71666547295667,0,24,13,23,384.162480458614,-2.42495283377419,9.07222242020498,0,17,0.16,2.75137222262923,-2.19722457733622,16,13,15,301.681403120065,10000,100,9,5
-0.293734359053719,12.3760257348567,0,24,0.24,2.69524837845729,0,24,13,23,381.951115924872,-2.21975085107674,9.12415290529244,0,17,0.16,2.76785881745273,-2.19722457733622,16,13,15,309.286518459869,10050,100,9,5
-0.296938229987384,13.1028409798695,0,24,0.22,2.70004192373302,0,22,13,46,435.030717703049,-2.41598427947691,9.60033850786688,0,17,0.15,2.86117426161942,-2.19722457733622,16,13,15,308.275515582104,10100,100,9,5
-0.414693139858772,13.1286552726947,0,24,0.21,2.76642831173324,0,21,13,46,433.112644212268,-2.51806873485423,9.60755486351454,0,17,0.15,2.81134397290674,-2.19722457733622,15,13,15,309.968030435481,10150,100,9,5
-0.412032710701454,13.1239713759394,0,22,0.23,2.80649576170072,0,23,13,46,426.886776201015,-2.44946752699858,9.62035892072265,0,16,0.16,2.78371795578919,0,16,13,15,315.967386858159,10200,100,9,5
-0.403855092863768,13.1348298358348,0,22,0.24,2.70366157270453,0,24,13,46,426.4480596699,-2.49621095809155,9.61996583796828,0,16,0.15,2.76785881745273,1.6094379124341,16,13,15,313.727915210786,10250,100,9,5
-0.746312509433833,12.7904689638987,0,24,0.24,2.60827806761673,0,24,13,23,411.878545994509,-2.76088561389772,9.52689147762995,0,17,0.15,2.70788706720869,-2.19722457733622,16,13,15,330.57411468022,10300,100,9,5
-0.347808566156638,12.3649553983035,0,24,0.24,2.78340325721028,0,24,13,46,380.475006556309,-2.31306737772737,9.0664222646638,0,17,0.16,2.7928634931543,-2.19722457733622,16,13,15,302.535147975382,10350,100,9,5
0.0174207386775716,12.6899058492978,0,24,0.23,2.76079205634889,0,23,13,46,407.020308415281,-2.05425346082112,9.13732903570137,0,17,0.15,2.90114682199073,-2.19722457733622,16,13,15,314.469211747863,10400,100,9,5
-0.337763548809011,13.6053763970222,0,28,0.21,3.11284570049391,0,21,13,38,387.384605137675,-2.45626414286019,10.0314021158991,0,24,0.14,2.78416225385947,-2.19722457733622,14,13,15,305.245999774542,10450,100,9,5
0.497020510059867,11.7844050788307,0,41,0.35,2.97578689979158,0,35,28,14,208.817086746133,-1.43076222580473,8.6721480332973,0,40,0.29,2.72725166478487,0,29,8,25,220.075516456888,0,100,9,6
-1.11862634926376,3.08170639294061,0,16,0.5,1.99942276847229,0,50,2,50,199.412326506025,1.25026958628809,4.88318296161991,0,28,0.37,1.74971138415903,0,37,4,25,260.61013684438,50,100,9,6
-1.14985219315668,3.08452228423042,0,16,0.49,2.01928137635311,0,49,2,50,202.534910895316,1.16914679382205,4.83248858827353,0,27,0.38,2.15694290792637,0,38,4,25,253.630419257868,100,100,9,6
-1.24628423203024,3.12499461163447,0,17,0.5,1.99942276815783,0,50,2,50,205.4435231227,1.15208171092748,4.94882375911838,0,29,0.38,2.14723152381026,0,38,4,25,261.353788906597,150,100,9,6
-1.21303457676655,3.11878270983313,0,17,0.51,1.97927560210844,0,51,2,50,202.11855759633,1.23084497738074,4.98894000377276,0,29,0.37,2.15279595436304,0,37,4,25,267.844445491062,200,100,9,6
-1.11456220788259,3.07262787367145,0,16,0.5,1.99942276847229,0,50,2,50,199.005912367908,1.24586973026493,4.86376838294869,0,28,0.37,1.74971138415903,0,37,4,25,259.676923986774,250,100,9,6
-1.14575474259408,3.0754300858118,0,16,0.49,2.01928137635311,0,49,2,50,202.125165839056,1.16504934325945,4.81313507744014,0,27,0.38,2.15694290792637,0,38,4,25,252.719850524437,300,100,9,6
-1.24180554395667,3.11533541509345,0,17,0.5,1.99942276815783,0,50,2,50,204.995654315342,1.14795040060917,4.92865424321682,0,29,0.38,2.14723152381026,0,38,4,25,260.387852374971,350,100,9,6
-1.20851854383867,3.10898712412471,0,17,0.51,1.97927560210844,0,51,2,50,201.666954303542,1.22632894445286,4.96837978008469,0,29,0.37,2.15279595436304,0,37,4,25,266.839384129193,400,100,9,6
-1.11035557974877,3.06324437646962,0,16,0.5,1.99942276847229,0,50,2,50,198.585249554526,1.24131572437585,4.84367936118943,0,28,0.37,1.74971138415903,0,37,4,25,258.711045691624,450,100,9,6
-1.1415124181674,3.06603031769038,0,16,0.49,2.01928137635311,0,49,2,50,201.700933396388,1.16080701883277,4.79310352608244,0,27,0.38,2.15694290792637,0,38,4,25,251.777129931218,500,100,9,6
-1.23716703164893,3.10534542551367,0,17,0.5,1.99942276815783,0,50,2,50,204.531803084569,1.14367176880736,4.90777090843752,0,29,0.38,2.14723152381026,0,38,4,25,259.387490891547,550,100,9,6
-1.20383996148353,3.0988527552812,0,17,0.51,1.97927560210844,0,51,2,50,201.199096068028,1.22165036209772,4.9470853884842,0,29,0.37,2.15279595436304,0,37,4,25,265.798184745012,600,100,9,6
-1.10599610942761,3.05353436102278,0,16,0.5,1.99942276847229,0,50,2,50,198.149302522409,1.23659637354875,4.82286719767819,0,28,0.37,1.74971138415903,0,37,4,25,257.710130753928,650,100,9,6
-1.13711459828699,3.05630108710353,0,16,0.49,2.01928137631382,0,49,2,50,201.261151408347,1.15640919895236,4.77234454076982,0,27,0.38,2.15694290792637,0,38,4,25,250.799902364087,700,100,9,6
-1.23235686445638,3.09500082558973,0,17,0.5,1.99942276815783,0,50,2,50,204.050786365314,1.13923491857459,4.88612122569326,0,29,0.38,2.14723152381026,0,38,4,25,258.350158713067,750,100,9,6
-1.19898668944093,3.08835497201134,0,17,0.51,1.97927560206911,0,51,2,50,200.713768863768,1.21679709005512,4.92500230236253,0,29,0.37,2.15279595436304,0,37,4,25,264.718150241835,800,100,9,6
-1.10147226985024,3.04347390469876,0,16,0.5,1.99942276847229,0,50,2,50,197.696918564673,1.2316992170116,4.80127771346599,0,28,0.37,1.74971138415903,0,37,4,25,256.671539956987,850,100,9,6
-1.13254944863308,3.04621805979236,0,16,0.49,2.01928137631382,0,49,2,50,200.804636442956,1.15184404929846,4.75080311816254,0,27,0.38,2.15694290792637,0,38,4,25,249.785544006818,900,100,9,6
-1.22736184741991,3.0842751115333,0,17,0.5,1.99942276815783,0,50,2,50,203.551284661666,1.13462769731872,4.86364663777091,0,29,0.38,2.14723152381026,0,38,4,25,257.273016770903,950,100,9,6
-1.19394517439445,3.07746633706542,0,17,0.51,1.97927560206911,0,51,2,50,200.20961735912,1.21175557500864,4.90206967769321,0,29,0.37,2.15279595436304,0,37,4,25,263.596269777171,1000,100,9,6
-1.0967711786097,3.03303633623112,0,16,0.5,1.99942276847229,0,50,2,50,197.226809440619,1.22661032999046,4.77885039413905,0,28,0.37,1.74971138415903,0,37,4,25,255.592324088725,1050,100,9,6
-1.12780373020122,3.03575408127798,0,16,0.49,2.01928137631382,0,49,2,50,200.33006459977,1.14709833086659,4.72841776116626,0,27,0.38,2.15694290792637,0,38,4,25,248.731119836756,1100,100,9,6
-1.22216720307327,3.07313867152334,0,17,0.5,1.99942276815783,0,50,2,50,203.031820227002,1.12983649614875,4.84028159940944,0,29,0.38,2.14723152381026,0,38,4,25,256.152885795268,1150,100,9,6
-1.18870022178506,3.06615616243161,0,17,0.51,1.97927560206911,0,51,2,50,199.685122098182,1.20651062239926,4.87821933700578,0,29,0.37,2.15279595436304,0,37,4,25,262.429168122968,1200,100,9,6
-1.0918783767773,3.02219179596257,0,16,0.5,1.99942276847229,0,50,2,50,196.737529257378,1.22131408498137,4.7555173609286,0,28,0.37,1.74971138415903,0,37,4,25,254.469173399857,1250,100,9,6
-1.12286256779707,3.02487872150247,0,16,0.49,2.01928137631382,0,49,2,50,199.835948359356,1.14215716846245,4.70511941374914,0,27,0.38,2.15694290788722,0,38,4,25,247.633332367798,1300,100,9,6
-1.21675630779763,3.06155827784474,0,17,0.5,1.99942276815783,0,50,2,50,202.490730699438,1.12484600746429,4.8159524182445,0,29,0.38,2.14723152381026,0,38,4,25,254.986189683384,1350,100,9,6
-1.18323471961737,3.05438997249581,0,17,0.51,1.97927560206911,0,51,2,50,199.138571881412,1.20104512023156,4.85337454039688,0,29,0.37,2.15279595436304,0,37,4,25,261.213044376734,1400,100,9,6
-1.0867775606713,3.01090670419599,0,16,0.5,1.99942276847229,0,50,2,50,196.227447646778,1.2157928622842,4.73120212394795,0,28,0.37,1.74971138415903,0,37,4,25,253.298356320905,1450,100,9,6
-1.11770916877962,3.01355772339501,0,16,0.49,2.01928137631382,0,49,2,50,199.32060845761,1.137003769445,4.6808301678362,0,27,0.38,2.15694290788722,0,38,4,25,246.488459384301,1500,100,9,6
-1.21111037087452,3.04949647055326,0,17,0.5,1.99942276815783,0,50,2,50,201.926137007127,1.11963892990617,4.79057584487194,0,29,0.38,2.14723152381026,0,38,4,25,253.768886568575,1550,100,9,6
-1.17752930160338,3.04212885127343,0,17,0.51,1.97927560206911,0,51,2,50,198.568030080013,1.19533970221757,4.82744848763696,0,29,0.37,2.15279595436304,0,37,4,25,259.943597217508,1600,100,9,6
-1.08145025403284,2.99914311354873,0,16,0.5,1.99942276843298,0,50,2,50,195.694716982932,1.21002669628076,4.70581805970816,0,28,0.37,1.74971138415903,0,37,4,25,252.075644576467,1650,100,9,6
-1.11232447864339,3.00175232990376,0,16,0.49,2.01928137631382,0,49,2,50,198.782139443988,1.13161907930877,4.65546168110046,0,27,0.38,2.15694290788722,0,38,4,25,245.29227770029,1700,100,9,6
-1.20520804060951,3.03691080355609,0,17,0.5,1.99942276811853,0,50,2,50,201.335903980627,1.11419560632609,4.76405734387516,0,29,0.38,2.14723152381026,0,38,4,25,252.496384238535,1750,100,9,6
-1.17156193291702,3.0293286422448,0,17,0.51,1.97927560206911,0,51,2,50,197.971293211377,1.18937233353121,4.80034247749233,0,29,0.37,2.15279595436304,0,37,4,25,258.615932998212,1800,100,9,6
-1.07587540397883,2.98685791347633,0,16,0.5,1.99942276843298,0,50,2,50,195.137231977531,1.20399283954182,4.67926653630416,0,28,0.37,1.74971138415903,0,37,4,25,250.796220904059,1850,100,9,6
-1.10668675561478,2.98941845578367,0,16,0.49,2.01928137631382,0,49,2,50,198.218367141126,1.12598135628015,4.62891322440196,0,27,0.38,2.15694290788722,0,38,4,25,244.039969002237,1900,100,9,6
-1.1990249166888,3.0237529144379,0,17,0.5,1.99942276811853,0,50,2,50,200.717591588555,1.10849357565605,4.7362889550232,0,29,0.38,2.14723152381026,0,38,4,25,251.163435434403,1950,100,9,6
-1.16530739619109,3.01593895886885,0,17,0.51,1.97927560206911,0,51,2,50,197.345839538785,1.18311779680529,4.77194362555094,0,29,0.37,2.15279595436304,0,37,4,25,257.22445171563,2000,100,9,6
-1.07002887842218,2.9740018444297,0,16,0.5,1.99942276843298,0,50,2,50,194.552579421866,1.19766522073449,4.65143458360823,0,28,0.37,1.74971138415903,0,37,4,25,249.454564290671,2050,100,9,6
-1.1007710402772,2.97650565896826,0,16,0.49,2.01928137631382,0,49,2,50,197.626795607368,1.12006564094258,4.60106924965963,0,27,0.38,2.15694290788722,0,38,4,25,242.726002472142,2100,100,9,6
-1.19253294063513,3.00996736603233,0,17,0.5,1.99942276811853,0,50,2,50,200.068393983188,1.10250701287158,4.70714662218191,0,29,0.38,2.14723152381026,0,38,4,25,249.764006999025,2150,100,9,6
-1.1587366474618,3.00190194921558,0,17,0.51,1.97927560206911,0,51,2,50,196.688764665855,1.17654704807599,4.74212200698394,0,29,0.37,2.15279595436304,0,37,4,25,255.762704142798,2200,100,9,6
-1.06388283463818,2.96051826407991,0,16,0.5,1.99942276843298,0,50,2,50,193.937975043466,1.19101376368129,4.62219196910322,0,28,0.37,1.74971138415903,0,37,4,25,248.044305815199,2250,100,9,6
-1.09454848751982,2.96295585020338,0,16,0.49,2.01928137631382,0,49,2,50,197.00454033163,1.1138430881852,4.57179632939783,0,27,0.38,2.15694290788722,0,38,4,25,241.343986960582,2300,100,9,6
-1.18569962586043,2.99549018887578,0,17,0.5,1.99942276811853,0,50,2,50,199.385062505718,1.09620602174203,4.67648682252679,0,29,0.38,2.14723152381026,0,38,4,25,248.291114621513,2350,100,9,6
-1.15181600045673,2.98715073736969,0,17,0.51,1.97927560206911,0,51,2,50,195.996699965349,1.16962640107093,4.71072704099684,0,29,0.37,2.15279595436304,0,37,4,25,254.223210902803,2400,100,9,6
-1.05740491717872,2.94634158661136,0,16,0.5,1.99942276843298,0,50,2,50,193.29018329752,1.18400352257668,4.59138748746821,0,28,0.37,1.74971138415903,0,37,4,25,246.558045570991,2450,100,9,6
-1.08798551556122,2.94870165650137,0,16,0.49,2.01928137631382,0,49,2,50,196.34824313577,1.10728011622659,4.54093926240138,0,27,0.38,2.15694290788722,0,38,4,25,239.886482707929,2500,100,9,6
-1.17848707383082,2.9802470265552,0,17,0.5,1.99942276811853,0,50,2,50,198.663807302757,1.0895557313395,4.64414226377546,0,29,0.38,2.14723152381026,0,38,4,25,246.736611716689,2550,100,9,6
-1.14450608121506,2.97160743423744,0,17,0.51,1.97927560206911,0,51,2,50,195.265708041182,1.16231648182926,4.67758286173109,0,29,0.37,2.15279595436304,0,37,4,25,252.59723062816,2600,100,9,6
-1.05055722660735,2.93139528499995,0,16,0.5,1.99942276843298,0,50,2,50,192.605414240384,1.17659357037824,4.55884419558879,0,28,0.37,1.74971138415903,0,37,4,25,244.987117334061,2650,100,9,6
-1.08104270843798,2.933664320307,0,16,0.49,2.01928137631382,0,49,2,50,195.653962423446,1.10033730910336,4.50831605686174,0,27,0.38,2.15694290788722,0,38,4,25,238.344758555524,2700,100,9,6
-1.17085070082198,2.96415074625948,0,17,0.5,1.99942276811853,0,50,2,50,197.900170001874,1.08251512710147,4.6099163218576,0,29,0.38,2.14723152381026,0,38,4,25,245.090916259527,2750,100,9,6
-1.13676047078162,2.95518056624337,0,17,0.51,1.97927560206911,0,51,2,50,194.491146997837,1.15457087139581,4.64248231411371,0,29,0.37,2.15279595436304,0,37,4,25,250.87445897901,2800,100,9,6
-1.04329497568175,2.91558930026778,0,16,0.5,1.99942276843298,0,50,2,50,191.879189147824,1.16873555068183,4.52435321129554,0,28,0.37,1.74971138415903,0,37,4,25,243.321281987285,2850,100,9,6
-1.07367338094363,2.91775096629632,0,16,0.49,2.01928137631382,0,49,2,50,194.917029674011,1.09296798160901,4.47371137862312,0,27,0.38,2.15694290788722,0,38,4,25,236.708474535504,2900,100,9,6
-1.16273756667293,2.94709831758875,0,17,0.5,1.99942276811853,0,50,2,50,197.088856586969,1.07503551697915,4.57357574863778,0,29,0.38,2.14723152381026,0,38,4,25,243.342652316346,2950,100,9,6
-1.12852391714735,2.93776170417674,0,17,0.51,1.97927560206911,0,51,2,50,193.667491634411,1.14633431776155,4.60517905309415,0,29,0.37,2.15279595436304,0,37,4,25,249.042632194102,3000,100,9,6
-1.03556471192407,2.89881663244789,0,16,0.5,1.99942276843298,0,50,2,50,191.106162772055,1.16037176289742,4.48766552246484,0,28,0.37,1.74971138415903,0,37,4,25,241.548322136354,3050,100,9,6
-1.06582167321452,2.90085099198737,0,16,0.49,2.01928137631382,0,49,2,50,194.1318589011,1.08511627387989,4.43686786368708,0,27,0.38,2.15694290788722,0,38,4,25,234.965260499509,3100,100,9,6
-1.15408414621497,2.92896667230295,0,17,0.5,1.99942276811853,0,50,2,50,196.223514541173,1.06705848680118,4.53484096057811,0,29,0.38,2.14723152381026,0,38,4,25,241.478172159412,3150,100,9,6
-1.11972994118906,2.91922097286032,0,17,0.51,1.97927560206911,0,51,2,50,192.788094038581,1.13754034180325,4.56537697812024,0,29,0.37,2.15279595436304,0,37,4,25,247.086996354943,3200,100,9,6
-1.02730192701238,2.88094878113191,0,16,0.5,1.99942276843298,0,50,2,50,190.279884280886,1.15143258770574,4.44848098706838,0,28,0.37,1.74971138415903,0,37,4,25,239.653497046199,3250,100,9,6
-1.05741997689155,2.88283122080969,0,16,0.49,2.01928137631382,0,49,2,50,193.291689268803,1.07671457755693,4.39747440030343,0,27,0.38,2.15694290788722,0,38,4,25,233.100147035924,3300,100,9,6
-1.14481330428239,2.90960711648297,0,17,0.5,1.99942276811853,0,50,2,50,195.296430347914,1.05851312606076,4.49337287588125,0,29,0.38,2.14723152381026,0,38,4,25,239.480907789129,3350,100,9,6
-1.11029757208135,2.89940096256035,0,17,0.51,1.97927560206911,0,51,2,50,191.844857127811,1.12810797269555,4.52271584510561,0,29,0.37,2.15279595436304,0,37,4,25,244.989583776634,3400,100,9,6
-1.01842778018659,2.86182953431846,0,16,0.5,1.99942276843298,0,50,2,50,189.392469598307,1.14183295968778,4.40643328160078,0,28,0.37,1.74971138415903,0,37,4,25,237.618795828879,3450,100,9,6
-1.04838539006893,2.86352926903457,0,16,0.49,2.01928137631382,0,49,2,50,192.388230586541,1.0676799907343,4.35515001541886,0,27,0.38,2.15694290788722,0,38,4,25,231.094781809876,3500,100,9,6
-1.13483010624927,2.8888376398602,0,17,0.5,1.99942276811853,0,50,2,50,194.298110544603,1.04931218751912,4.4487547136202,0,29,0.38,2.14723152381026,0,38,4,25,237.330473114821,3550,100,9,6
-1.10012680227599,2.87810830469653,0,17,0.51,1.97927560206911,0,51,2,50,190.827780147274,1.11793720289018,4.47675126483181,0,29,0.37,2.15279595436304,0,37,4,25,242.728205757875,3600,100,9,6
-1.00884450981991,2.84126632866379,0,16,0.5,1.99942276843298,0,50,2,50,188.43414256164,1.13146742982963,4.36106886224149,0,28,0.37,1.74971138415903,0,37,4,25,235.4218920362,3650,100,9,6
-1.03861472503576,2.84274427064907,0,16,0.49,2.01928137631382,0,49,2,50,191.411164083224,1.05790932570114,4.30942122354461,0,27,0.38,2.15694290788722,0,38,4,25,228.926326236225,3700,100,9,6
-1.12401588087832,2.86643209167048,0,17,0.5,1.99942276811853,0,50,2,50,193.216688007507,1.03934664760233,4.40046624594512,0,29,0.38,2.14723152381026,0,38,4,25,235.001392063317,3750,100,9,6
-1.08909210760044,2.85510174307108,0,17,0.51,1.97927560206911,0,51,2,50,189.724310679719,1.10690250821463,4.42692623346213,0,29,0.37,2.15279595436304,0,37,4,25,240.275016801674,3800,100,9,6
-0.998428847513164,2.81901794013975,0,16,0.5,1.99942276839367,0,50,2,50,187.392576330965,1.12020308206872,4.31181682941302,0,28,0.37,1.74971138415903,0,37,4,25,233.034643804509,3850,100,9,6
-1.02797729620267,2.82022358244062,0,16,0.49,2.01928137627454,0,49,2,50,190.347421199915,1.04727189686804,4.25968936903289,0,27,0.38,2.15694290784807,0,38,4,25,226.56586195516,3900,100,9,6
-1.11221958012825,2.84210454850623,0,17,0.5,1.99942276811853,0,50,2,50,192.037057932501,1.02847779513542,4.34784640277912,0,29,0.38,2.14723152381026,0,38,4,25,232.461248395163,3950,100,9,6
-1.07703295105398,2.83007478495796,0,17,0.51,1.97927560202978,0,51,2,50,188.518395025074,1.09484335166818,4.37252948834796,0,29,0.37,2.15279595436304,0,37,4,25,237.594410944416,4000,100,9,6
-0.987022290668012,2.79477645252863,0,16,0.5,1.99942276839367,0,50,2,50,186.251920646449,1.10786907694041,4.25794452101162,0,28,0.37,1.74971138415903,0,37,4,25,230.420879644839,4050,100,9,6
-1.0163041868867,2.795643170188,0,16,0.49,2.01928137627454,0,49,2,50,189.180110268318,1.03559878755208,4.2051821333162,0,27,0.38,2.15694290784807,0,38,4,25,223.976019966789,4100,100,9,6
-1.09924480951783,2.81548604936774,0,17,0.5,1.99942276811853,0,50,2,50,190.739580871458,1.0165253644952,4.2900372658826,0,29,0.38,2.14723152381026,0,38,4,25,229.667909756122,4150,100,9,6
-1.06373941043529,2.80262966733074,0,17,0.51,1.97927560202978,0,51,2,50,187.189040963205,1.08154981104949,4.31263261310276,0,29,0.37,2.15279595436304,0,37,4,25,234.63983863426,4200,100,9,6
-0.974416243417358,2.76813996821979,0,16,0.5,1.99942276839367,0,50,2,50,184.991315921384,1.09424068971955,4.19848985913837,0,28,0.37,1.74971138415903,0,37,4,25,227.533018043623,4250,100,9,6
-1.00337170605542,2.76857767407182,0,16,0.49,2.01928137627454,0,49,2,50,187.88686218519,1.0226663067208,4.14487898447916,0,27,0.38,2.15694290784807,0,38,4,25,221.10732753839,4300,100,9,6
